Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10a.sql...
0.046, 0.011, 0.233, 0.070, 0.344, 0.825, 0.028, 33.745, 0.526, 0.027, 0.010, 29.977, 0.014
0.049, 0.011, 0.239, 0.035, 0.345, 0.827, 0.029, 33.898, 0.526, 0.026, 0.010, 26.807, 0.011
0.046, 0.011, 0.236, 0.034, 0.343, 0.827, 0.030, 34.056, 0.524, 0.026, 0.009, 30.175, 0.027
0.087, 0.011, 0.232, 0.033, 0.342, 0.826, 0.030, 33.519, 0.526, 0.025, 0.010, 28.384, 0.012
0.050, 0.011, 0.238, 0.034, 0.344, 0.835, 0.029, 37.442, 0.532, 0.026, 0.009, 29.116, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/5a.sql...
0.049, 0.011, 0.246, 0.040, 0.343, 0.864, 0.029, 46.082, 0.055, 0.025, 0.011, 101.242, 0.011
0.016, 0.011, 0.325, 0.082, 0.350, 0.855, 0.028, 47.765, 0.066, 0.025, 0.011, 101.887, 0.011
0.016, 0.011, 0.286, 0.040, 0.391, 0.863, 0.028, 42.598, 0.056, 0.025, 0.011, 103.282, 0.011
0.015, 0.012, 0.290, 0.040, 0.343, 0.863, 0.029, 47.955, 0.055, 0.026, 0.011, 102.467, 0.011
0.015, 0.011, 0.280, 0.041, 0.344, 0.866, 0.028, 42.751, 0.067, 0.023, 0.011, 91.719, 0.011
0.015, 0.011, 0.288, 0.041, 0.337, 0.848, 0.028, 43.030, 0.068, 0.024, 0.011, 102.971, 0.010
0.015, 0.011, 0.284, 0.040, 0.344, 0.864, 0.029, 42.342, 0.067, 0.025, 0.011, 92.453, 0.011
0.015, 0.011, 0.321, 0.040, 0.336, 0.849, 0.035, 42.762, 0.095, 0.024, 0.011, 102.036, 0.011
0.016, 0.012, 0.324, 0.039, 0.336, 0.852, 0.028, 42.893, 0.067, 0.023, 0.010, 101.208, 0.012
0.016, 0.011, 0.278, 0.041, 0.344, 0.869, 0.028, 43.623, 0.066, 0.023, 0.011, 101.776, 0.011
0.015, 0.011, 0.282, 0.040, 0.386, 0.865, 0.029, 43.089, 0.055, 0.024, 0.011, 92.249, 0.012
0.016, 0.012, 0.251, 0.040, 0.343, 0.872, 0.029, 43.005, 0.068, 0.025, 0.011, 101.619, 0.011
0.015, 0.011, 0.316, 0.040, 0.336, 0.851, 0.029, 48.506, 0.066, 0.025, 0.011, 102.070, 0.011
0.016, 0.011, 0.284, 0.041, 0.343, 0.868, 0.029, 43.582, 0.068, 0.025, 0.011, 92.850, 0.011
0.016, 0.011, 0.324, 0.041, 0.394, 0.851, 0.028, 48.580, 0.067, 0.024, 0.010, 103.057, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/5b.sql...
0.015, 0.011, 0.284, 0.033, 0.342, 0.860, 0.029, 27.325, 0.055, 0.025, 0.010, 36.710, 0.011
0.013, 0.011, 0.287, 0.033, 0.391, 0.868, 0.029, 27.777, 0.053, 0.024, 0.010, 33.549, 0.011
0.013, 0.011, 0.281, 0.034, 0.342, 0.906, 0.029, 26.898, 0.056, 0.025, 0.010, 36.586, 0.011
0.015, 0.012, 0.279, 0.034, 0.344, 0.865, 0.029, 24.554, 0.054, 0.024, 0.010, 37.328, 0.011
0.013, 0.011, 0.279, 0.035, 0.346, 0.871, 0.028, 27.563, 0.054, 0.024, 0.009, 36.094, 0.011
0.013, 0.011, 0.281, 0.034, 0.344, 0.909, 0.029, 27.579, 0.054, 0.044, 0.010, 34.585, 0.011
0.012, 0.011, 0.281, 0.035, 0.343, 0.929, 0.028, 27.154, 0.054, 0.045, 0.010, 36.561, 0.011
0.013, 0.011, 0.284, 0.035, 0.343, 0.866, 0.029, 27.069, 0.069, 0.024, 0.011, 36.492, 0.011
0.013, 0.011, 0.280, 0.034, 0.342, 0.915, 0.028, 27.385, 0.056, 0.025, 0.015, 36.338, 0.011
0.014, 0.010, 0.282, 0.035, 0.342, 0.863, 0.029, 24.128, 0.054, 0.025, 0.010, 37.768, 0.011
0.014, 0.011, 0.282, 0.034, 0.342, 0.868, 0.028, 27.144, 0.054, 0.025, 0.010, 35.343, 0.013
0.013, 0.011, 0.243, 0.035, 0.342, 0.864, 0.028, 27.627, 0.055, 0.024, 0.009, 36.435, 0.010
0.014, 0.011, 0.283, 0.073, 0.370, 0.869, 0.029, 25.161, 0.054, 0.025, 0.010, 36.503, 0.011
0.014, 0.011, 0.280, 0.033, 0.393, 0.885, 0.028, 27.735, 0.054, 0.024, 0.009, 36.653, 0.012
0.014, 0.011, 0.246, 0.035, 0.345, 0.870, 0.029, 24.825, 0.057, 0.023, 0.010, 37.028, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/5c.sql...
0.014, 0.011, 0.241, 0.042, 0.344, 0.865, 0.029, 47.962, 0.062, 0.024, 0.011, 52.943, 0.011
0.034, 0.011, 0.250, 0.042, 0.343, 0.867, 0.029, 50.544, 0.073, 0.025, 0.011, 53.101, 0.012
0.034, 0.012, 0.252, 0.042, 0.352, 0.895, 0.029, 49.260, 0.074, 0.024, 0.011, 53.050, 0.012
0.033, 0.012, 0.258, 0.044, 0.379, 0.883, 0.028, 50.455, 0.130, 0.025, 0.010, 53.390, 0.011
0.032, 0.011, 0.256, 0.042, 0.357, 0.869, 0.029, 48.487, 0.061, 0.024, 0.011, 54.600, 0.011
0.033, 0.011, 0.252, 0.040, 0.367, 0.886, 0.029, 50.511, 0.060, 0.024, 0.010, 53.734, 0.011
0.034, 0.011, 0.248, 0.041, 0.355, 0.875, 0.028, 51.028, 0.060, 0.025, 0.010, 53.650, 0.010
0.033, 0.012, 0.251, 0.040, 0.361, 0.854, 0.028, 50.502, 0.074, 0.024, 0.011, 53.434, 0.011
0.031, 0.012, 0.255, 0.043, 0.371, 0.915, 0.028, 50.210, 0.060, 0.025, 0.011, 53.132, 0.011
0.045, 0.012, 0.248, 0.042, 0.350, 0.869, 0.029, 48.526, 0.075, 0.024, 0.010, 54.714, 0.010
0.033, 0.011, 0.254, 0.054, 0.350, 0.866, 0.028, 48.805, 0.074, 0.024, 0.011, 53.450, 0.012
0.036, 0.011, 0.258, 0.044, 0.371, 0.951, 0.028, 49.590, 0.072, 0.024, 0.011, 53.882, 0.012
0.035, 0.012, 0.272, 0.043, 0.351, 0.883, 0.035, 49.492, 0.060, 0.024, 0.011, 54.157, 0.012
0.036, 0.011, 0.257, 0.043, 0.352, 0.945, 0.029, 50.226, 0.061, 0.023, 0.011, 54.162, 0.011
0.033, 0.011, 0.256, 0.050, 0.350, 0.886, 0.029, 50.921, 0.062, 0.025, 0.011, 53.264, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/6a.sql...
0.033, 0.011, 0.255, 0.042, 0.378, 0.818, 0.028, 7.438, 0.052, 0.024, 0.009, 55.428, 0.012
0.021, 0.012, 0.261, 0.047, 0.374, 0.846, 0.029, 7.369, 0.057, 0.023, 0.010, 55.721, 0.011
0.022, 0.012, 0.263, 0.044, 0.375, 0.846, 0.029, 7.290, 0.056, 0.023, 0.010, 55.577, 0.012
0.023, 0.011, 0.265, 0.037, 0.395, 0.870, 0.029, 7.066, 0.055, 0.024, 0.009, 55.589, 0.012
0.022, 0.012, 0.270, 0.047, 0.375, 0.853, 0.028, 7.178, 0.054, 0.024, 0.009, 55.934, 0.012
0.023, 0.011, 0.263, 0.036, 0.364, 0.868, 0.029, 7.392, 0.068, 0.023, 0.010, 55.780, 0.012
0.020, 0.011, 0.261, 0.036, 0.391, 0.869, 0.029, 7.029, 0.056, 0.024, 0.009, 55.622, 0.012
0.022, 0.012, 0.271, 0.035, 0.379, 0.859, 0.028, 7.074, 0.055, 0.023, 0.009, 56.063, 0.012
0.022, 0.011, 0.262, 0.036, 0.400, 0.874, 0.029, 7.270, 0.056, 0.024, 0.010, 55.887, 0.012
0.022, 0.011, 0.261, 0.035, 0.381, 0.869, 0.029, 7.494, 0.068, 0.024, 0.010, 55.751, 0.012
0.021, 0.011, 0.262, 0.037, 0.392, 0.849, 0.029, 7.315, 0.066, 0.023, 0.009, 55.950, 0.018
0.023, 0.011, 0.264, 0.036, 0.368, 0.854, 0.028, 7.096, 0.055, 0.024, 0.010, 55.598, 0.012
0.021, 0.011, 0.258, 0.035, 0.383, 0.867, 0.029, 7.262, 0.066, 0.024, 0.009, 55.665, 0.012
0.022, 0.012, 0.275, 0.036, 0.381, 0.880, 0.029, 7.365, 0.068, 0.023, 0.009, 55.857, 0.013
0.021, 0.011, 0.265, 0.046, 0.388, 0.866, 0.029, 7.331, 0.055, 0.023, 0.009, 55.929, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/6b.sql...
0.021, 0.012, 0.274, 0.046, 0.369, 0.864, 0.027, 13.638, 0.076, 0.024, 0.010, 55.387, 0.011
0.030, 0.011, 0.268, 0.051, 0.368, 0.856, 0.028, 13.844, 0.077, 0.026, 0.010, 55.957, 0.012
0.030, 0.012, 0.269, 0.041, 0.369, 0.854, 0.028, 13.898, 0.065, 0.026, 0.010, 56.435, 0.016
0.036, 0.012, 0.270, 0.042, 0.359, 0.847, 0.027, 13.293, 0.063, 0.026, 0.010, 55.211, 0.015
0.036, 0.012, 0.286, 0.043, 0.375, 0.876, 0.027, 13.617, 0.065, 0.026, 0.009, 55.518, 0.012
0.031, 0.012, 0.285, 0.041, 0.368, 0.860, 0.028, 17.014, 0.067, 0.026, 0.010, 55.181, 0.012
0.029, 0.012, 0.269, 0.041, 0.379, 0.860, 0.027, 12.879, 0.065, 0.025, 0.010, 55.377, 0.012
0.032, 0.012, 0.284, 0.042, 0.367, 0.859, 0.028, 12.691, 0.065, 0.025, 0.010, 55.547, 0.016
0.031, 0.012, 0.290, 0.042, 0.381, 0.839, 0.028, 13.762, 0.065, 0.026, 0.011, 55.541, 0.011
0.032, 0.012, 0.286, 0.042, 0.379, 0.856, 0.027, 13.303, 0.064, 0.025, 0.010, 55.431, 0.012
0.031, 0.012, 0.287, 0.041, 0.367, 0.861, 0.028, 12.243, 0.065, 0.025, 0.010, 55.735, 0.012
0.051, 0.012, 0.271, 0.041, 0.380, 0.847, 0.027, 14.090, 24.716, 0.029, 0.011, 55.056, 0.013
0.033, 0.012, 0.272, 0.042, 0.369, 0.864, 0.028, 12.942, 0.064, 0.026, 0.010, 53.884, 0.012
0.033, 0.011, 0.258, 0.040, 0.345, 0.818, 0.027, 12.839, 0.063, 0.027, 0.010, 54.328, 0.012
0.031, 0.012, 0.291, 0.040, 0.365, 0.834, 0.027, 13.306, 0.065, 0.026, 0.010, 55.705, 0.016
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/6c.sql...
0.032, 0.012, 0.259, 0.036, 0.373, 0.908, 0.029, 6.753, 0.038, 0.020, 0.008, 33.657, 0.016
0.016, 0.012, 0.266, 0.036, 0.382, 0.883, 0.029, 6.822, 0.039, 0.020, 0.008, 33.812, 0.015
0.019, 0.013, 0.291, 0.038, 0.384, 0.888, 0.029, 6.609, 0.037, 0.021, 0.007, 34.560, 0.015
0.017, 0.012, 0.274, 0.035, 0.381, 0.871, 0.029, 6.574, 0.051, 0.020, 0.008, 34.672, 0.011
0.016, 0.011, 0.263, 0.036, 0.384, 0.873, 0.028, 6.600, 0.036, 0.019, 0.007, 34.070, 0.012
0.015, 0.012, 0.263, 0.036, 0.392, 0.852, 0.029, 6.525, 0.049, 0.020, 0.008, 33.774, 0.015
0.017, 0.013, 0.270, 0.036, 0.382, 0.886, 0.029, 6.720, 0.039, 0.021, 0.008, 34.715, 0.012
0.015, 0.012, 0.268, 0.037, 0.383, 0.865, 0.028, 6.412, 0.044, 0.019, 0.008, 34.251, 0.012
0.016, 0.012, 0.264, 0.036, 0.392, 0.874, 0.042, 6.554, 0.036, 0.020, 0.007, 33.956, 0.012
0.016, 0.012, 0.276, 0.036, 0.381, 0.874, 0.029, 6.592, 0.036, 0.019, 0.008, 33.887, 0.014
0.019, 0.020, 0.267, 0.036, 0.382, 0.885, 0.029, 6.653, 0.037, 0.020, 0.007, 34.210, 0.016
0.016, 0.012, 0.276, 0.036, 0.373, 0.869, 0.029, 6.590, 0.035, 0.020, 0.008, 34.599, 0.011
0.033, 0.012, 0.257, 0.035, 0.374, 0.878, 0.029, 6.586, 0.036, 0.020, 0.008, 34.692, 0.012
0.016, 0.011, 0.261, 0.036, 0.377, 0.861, 0.029, 6.546, 0.036, 0.020, 0.008, 34.252, 0.012
0.016, 0.012, 0.259, 0.036, 0.381, 0.864, 0.028, 6.512, 0.035, 0.020, 0.007, 34.281, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/6d.sql...
0.016, 0.012, 0.287, 0.042, 0.387, 0.880, 0.028, 70.576, 3.115, 0.026, 0.011, 119.739, 0.011
0.108, 0.011, 0.269, 0.039, 0.338, 0.796, 0.027, 67.512, 3.116, 0.027, 0.010, 106.318, 0.014
0.104, 0.010, 0.264, 0.039, 0.336, 0.876, 0.026, 69.617, 3.129, 0.026, 0.010, 97.165, 0.012
0.090, 0.011, 0.254, 0.039, 0.344, 0.888, 0.026, 69.113, 3.112, 0.027, 0.011, 106.832, 0.011
0.088, 0.011, 0.296, 0.040, 0.338, 0.800, 0.026, 69.811, 3.104, 0.027, 0.010, 100.617, 0.012
0.127, 0.011, 0.269, 0.039, 0.338, 0.803, 0.026, 69.112, 3.169, 0.027, 0.011, 111.855, 0.011
0.089, 0.012, 0.268, 0.053, 0.337, 0.859, 0.027, 66.936, 3.150, 0.026, 0.010, 104.093, 0.011
0.090, 0.010, 0.432, 0.039, 0.337, 0.854, 0.026, 69.236, 3.123, 0.027, 0.010, 102.375, 0.015
0.091, 0.010, 0.266, 0.038, 0.339, 0.792, 0.026, 69.217, 3.106, 0.026, 0.010, 122.362, 0.040
0.093, 0.011, 0.273, 0.040, 0.339, 0.809, 0.027, 68.847, 3.107, 0.026, 0.010, 96.788, 0.012
0.091, 0.023, 0.313, 0.038, 0.338, 0.802, 0.027, 69.422, 3.119, 0.027, 0.010, 107.186, 0.011
0.089, 0.012, 0.274, 0.053, 0.338, 0.807, 0.026, 70.636, 3.132, 0.027, 0.010, 104.430, 0.012
0.090, 0.011, 0.272, 0.040, 0.337, 0.809, 0.026, 67.389, 3.121, 0.027, 0.010, 97.825, 0.011
0.089, 0.012, 0.259, 0.039, 0.345, 0.816, 0.028, 68.651, 3.113, 0.026, 0.010, 93.472, 0.026
0.156, 0.011, 0.269, 0.039, 0.338, 0.803, 0.027, 69.694, 3.152, 0.026, 0.010, 123.252, 0.028
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/6e.sql...
0.106, 0.010, 0.275, 0.034, 0.339, 0.875, 0.027, 7.458, 0.070, 0.049, 0.009, 53.668, 0.012
0.023, 0.012, 0.250, 0.033, 0.353, 0.815, 0.028, 10.017, 0.060, 0.024, 0.010, 53.606, 0.015
0.022, 0.011, 0.295, 0.035, 0.343, 0.818, 0.027, 7.579, 0.057, 0.023, 0.010, 53.496, 0.011
0.021, 0.011, 0.285, 0.035, 0.344, 0.860, 0.027, 7.609, 0.059, 0.023, 0.010, 53.940, 0.015
0.022, 0.011, 0.256, 0.035, 0.369, 0.847, 0.028, 8.348, 0.069, 0.024, 0.009, 55.445, 0.016
0.022, 0.011, 0.267, 0.036, 0.384, 0.847, 0.028, 7.770, 0.070, 0.024, 0.009, 55.739, 0.011
0.022, 0.011, 0.274, 0.035, 0.365, 0.874, 0.029, 7.327, 0.058, 0.023, 0.010, 55.634, 0.012
0.021, 0.011, 0.262, 0.046, 0.373, 0.843, 0.029, 7.530, 0.056, 0.024, 0.009, 55.677, 0.012
0.023, 0.012, 0.267, 0.049, 0.357, 0.842, 0.029, 7.536, 0.057, 0.024, 0.010, 55.510, 0.011
0.022, 0.012, 0.276, 0.035, 0.366, 0.861, 0.028, 7.577, 0.057, 0.024, 0.009, 55.874, 0.015
0.021, 0.011, 0.270, 0.035, 0.377, 0.854, 0.028, 7.547, 0.058, 0.023, 0.009, 55.893, 0.015
0.022, 0.011, 0.263, 0.037, 0.377, 0.862, 0.029, 7.369, 0.057, 0.024, 0.010, 55.847, 0.016
0.022, 0.011, 0.264, 0.037, 0.377, 0.845, 0.028, 7.599, 0.056, 0.024, 0.009, 55.725, 0.012
0.023, 0.012, 0.273, 0.037, 0.366, 0.859, 0.029, 7.351, 0.058, 0.024, 0.009, 56.004, 0.011
0.022, 0.011, 0.264, 0.037, 0.372, 0.857, 0.028, 7.368, 0.057, 0.023, 0.010, 55.646, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/6f.sql...
0.022, 0.012, 0.251, 0.039, 0.373, 0.867, 0.028, 71.398, 3.065, 0.026, 0.008, 912.689, 0.037
0.105, 0.011, 0.279, 0.040, 0.336, 0.803, 0.026, 74.837, 3.125, 0.026, 0.009, 921.348, 0.016
0.104, 0.010, 0.281, 0.039, 0.337, 0.799, 0.026, 68.542, 3.073, 0.026, 0.009, 931.132, 0.012
0.114, 0.011, 0.258, 0.040, 0.350, 0.836, 0.027, 67.704, 3.065, 0.026, 0.009, 902.477, 0.011
0.122, 0.010, 0.311, 0.039, 0.338, 0.849, 0.027, 69.718, 3.093, 0.026, 0.009, 908.155, 0.011
0.109, 0.011, 0.240, 0.038, 0.346, 0.824, 0.026, 66.790, 3.151, 0.025, 0.009, 910.919, 0.011
0.108, 0.011, 0.240, 0.040, 0.353, 0.804, 0.027, 67.802, 3.120, 0.026, 0.008, 913.010, 0.012
0.106, 0.010, 0.277, 0.038, 0.341, 0.870, 0.027, 69.356, 3.097, 0.025, 0.008, 933.718, 0.012
0.103, 0.011, 0.282, 0.040, 0.390, 0.833, 0.028, 68.910, 3.164, 0.026, 0.009, 907.526, 0.012
0.102, 0.011, 0.245, 0.039, 0.360, 0.837, 0.027, 69.188, 3.060, 0.025, 0.009, 905.628, 0.011
0.092, 0.011, 0.275, 0.039, 0.347, 0.821, 0.027, 69.094, 3.063, 0.026, 0.009, 911.698, 0.012
0.090, 0.011, 0.253, 0.038, 0.385, 0.802, 0.026, 69.530, 3.136, 0.025, 0.009, 911.802, 0.011
0.106, 0.011, 0.266, 0.038, 0.338, 0.802, 0.027, 69.044, 3.052, 0.050, 0.021, 908.545, 0.012
0.091, 0.011, 0.243, 0.051, 0.337, 0.805, 0.026, 67.953, 3.108, 0.024, 0.008, 900.663, 0.012
0.095, 0.010, 0.250, 0.038, 0.338, 0.860, 0.026, 67.860, 3.050, 0.026, 0.009, 912.540, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/7a.sql...
0.105, 0.010, 0.396, 0.046, 0.341, 1.365, 0.027, 8.634, 0.063, 0.035, 0.551, 0.027, 58.614, 0.071, 0.031, 0.705, 0.024, 6.409, 0.075, 0.024, 0.012, 6.583, 0.011
0.044, 0.010, 0.351, 0.044, 0.339, 1.385, 0.026, 8.178, 0.075, 0.036, 0.503, 0.027, 57.682, 0.072, 0.029, 0.682, 0.025, 6.526, 0.063, 0.021, 0.011, 5.725, 0.011
0.043, 0.011, 0.293, 0.045, 0.344, 1.372, 0.026, 8.109, 0.062, 0.036, 0.507, 0.028, 57.460, 0.074, 0.030, 0.705, 0.024, 6.924, 0.064, 0.023, 0.011, 5.495, 0.012
0.041, 0.011, 0.288, 0.044, 0.347, 1.428, 0.026, 8.119, 0.064, 0.035, 0.505, 0.028, 57.301, 0.073, 0.030, 0.744, 0.023, 6.834, 0.063, 0.023, 0.011, 5.790, 0.011
0.040, 0.011, 0.293, 0.043, 0.345, 1.368, 0.027, 8.145, 0.064, 0.037, 0.594, 0.028, 56.908, 0.072, 0.029, 0.696, 0.037, 6.436, 0.061, 0.022, 0.011, 4.789, 0.011
0.042, 0.010, 0.321, 0.045, 0.346, 1.463, 0.026, 8.079, 0.073, 0.036, 0.507, 0.027, 58.298, 0.071, 0.030, 0.694, 0.025, 6.663, 0.063, 0.022, 0.011, 4.884, 0.011
0.040, 0.011, 0.287, 0.044, 0.345, 1.364, 0.027, 7.974, 0.062, 0.036, 0.502, 0.027, 58.108, 0.073, 0.031, 0.712, 0.024, 6.569, 0.063, 0.022, 0.011, 4.815, 0.012
0.039, 0.011, 0.284, 0.043, 0.345, 1.430, 0.026, 8.098, 0.062, 0.038, 0.509, 0.027, 57.942, 0.072, 0.034, 0.715, 0.024, 6.799, 0.064, 0.022, 0.011, 4.980, 0.011
0.040, 0.011, 0.284, 0.044, 0.346, 1.362, 0.027, 8.048, 0.062, 0.036, 0.555, 0.028, 57.893, 0.072, 0.030, 0.710, 0.024, 6.565, 0.063, 0.022, 0.011, 5.551, 0.011
0.042, 0.011, 0.293, 0.045, 0.346, 1.367, 0.027, 8.137, 0.061, 0.035, 0.500, 0.027, 58.140, 0.071, 0.030, 0.704, 0.024, 6.979, 0.063, 0.023, 0.011, 4.904, 0.011
0.040, 0.012, 0.283, 0.044, 0.346, 1.413, 0.026, 8.212, 0.064, 0.037, 0.510, 0.028, 57.443, 0.072, 0.028, 0.708, 0.024, 6.384, 0.065, 0.023, 0.011, 4.752, 0.012
0.040, 0.013, 0.283, 0.043, 0.346, 1.364, 0.026, 8.006, 0.061, 0.036, 0.506, 0.028, 57.922, 0.071, 0.029, 0.684, 0.024, 6.641, 0.063, 0.023, 0.012, 4.819, 0.011
0.041, 0.011, 0.286, 0.044, 0.347, 1.362, 0.026, 8.020, 0.064, 0.060, 0.515, 0.028, 58.157, 0.072, 0.029, 0.704, 0.025, 6.463, 0.063, 0.023, 0.011, 4.904, 0.011
0.040, 0.011, 0.284, 0.045, 0.346, 1.367, 0.026, 8.048, 0.063, 0.036, 0.505, 0.028, 58.063, 0.072, 0.030, 0.705, 0.024, 6.807, 0.062, 0.023, 0.012, 4.874, 0.011
0.038, 0.011, 0.297, 0.043, 0.345, 1.428, 0.026, 8.237, 0.062, 0.037, 0.506, 0.027, 58.247, 0.072, 0.030, 0.697, 0.025, 6.575, 0.066, 0.023, 0.012, 4.826, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/7b.sql...
0.039, 0.012, 0.274, 0.043, 0.345, 1.370, 0.026, 6.727, 0.058, 0.035, 0.506, 0.027, 43.198, 0.055, 0.029, 0.666, 0.024, 1.569, 0.024, 0.014, 0.008, 4.678, 0.010
0.028, 0.011, 0.291, 0.042, 0.343, 1.353, 0.025, 6.756, 0.060, 0.036, 0.501, 0.026, 43.432, 0.055, 0.029, 0.674, 0.024, 1.541, 0.025, 0.014, 0.008, 4.508, 0.011
0.027, 0.010, 0.291, 0.043, 0.346, 1.348, 0.025, 6.483, 0.059, 0.036, 0.502, 0.027, 43.891, 0.053, 0.028, 0.665, 0.024, 1.570, 0.025, 0.013, 0.008, 4.401, 0.011
0.027, 0.011, 0.253, 0.041, 0.343, 1.353, 0.025, 6.598, 0.061, 0.036, 0.507, 0.026, 43.844, 0.054, 0.028, 0.675, 0.024, 1.521, 0.022, 0.014, 0.008, 4.427, 0.010
0.027, 0.011, 0.253, 0.042, 0.345, 1.405, 0.025, 6.663, 0.075, 0.035, 0.503, 0.027, 43.360, 0.056, 0.027, 0.705, 0.025, 1.550, 0.025, 0.014, 0.008, 4.458, 0.010
0.026, 0.011, 0.253, 0.043, 0.346, 1.396, 0.024, 6.429, 0.061, 0.036, 0.514, 0.054, 43.452, 0.056, 0.028, 0.690, 0.025, 1.552, 0.025, 0.014, 0.008, 4.429, 0.011
0.027, 0.011, 0.254, 0.041, 0.344, 1.407, 0.025, 6.599, 0.060, 0.036, 0.551, 0.027, 43.533, 0.088, 0.029, 0.671, 0.024, 1.599, 0.024, 0.014, 0.008, 4.484, 0.011
0.027, 0.011, 0.254, 0.043, 0.388, 1.352, 0.025, 6.690, 0.060, 0.035, 0.503, 0.027, 43.616, 0.053, 0.028, 0.672, 0.025, 1.801, 0.023, 0.014, 0.008, 4.520, 0.034
0.053, 0.011, 0.258, 0.043, 0.344, 1.352, 0.025, 6.434, 0.060, 0.035, 0.504, 0.027, 43.472, 0.055, 0.029, 0.682, 0.024, 1.512, 0.025, 0.027, 0.009, 4.456, 0.011
0.027, 0.010, 0.293, 0.044, 0.346, 1.355, 0.025, 6.617, 0.063, 0.036, 0.507, 0.028, 44.005, 0.054, 0.028, 0.672, 0.024, 1.610, 0.023, 0.014, 0.008, 4.469, 0.011
0.026, 0.011, 0.293, 0.042, 0.344, 1.352, 0.025, 6.764, 0.059, 0.035, 0.502, 0.027, 43.126, 0.054, 0.027, 0.669, 0.024, 1.573, 0.024, 0.014, 0.008, 4.489, 0.010
0.028, 0.011, 0.256, 0.042, 0.344, 1.352, 0.025, 6.956, 0.061, 0.036, 0.506, 0.027, 43.845, 0.055, 0.028, 0.687, 0.025, 1.677, 0.025, 0.015, 0.008, 4.431, 0.011
0.028, 0.011, 0.255, 0.042, 0.345, 1.420, 0.025, 6.769, 0.076, 0.034, 0.547, 0.027, 43.202, 0.055, 0.027, 0.732, 0.024, 1.628, 0.025, 0.014, 0.008, 4.385, 0.011
0.028, 0.010, 0.256, 0.041, 0.349, 1.401, 0.026, 7.096, 0.060, 0.036, 0.506, 0.027, 43.310, 0.055, 0.027, 0.674, 0.024, 1.646, 0.023, 0.014, 0.008, 4.490, 0.012
0.028, 0.011, 0.255, 0.057, 0.342, 1.359, 0.025, 6.510, 0.059, 0.035, 0.506, 0.027, 43.834, 0.055, 0.028, 0.673, 0.025, 1.536, 0.022, 0.014, 0.009, 4.427, 0.026
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/7c.sql...
0.043, 0.010, 0.320, 0.043, 0.344, 1.360, 0.025, 6.592, 0.073, 0.036, 0.481, 0.026, 74.641, 0.173, 0.029, 0.679, 0.026, 37.917, 0.194, 0.025, 0.012, 95.391, 0.019
0.052, 0.011, 0.395, 0.045, 0.339, 1.375, 0.027, 7.207, 0.075, 0.035, 0.481, 0.027, 76.244, 0.181, 0.029, 0.674, 0.025, 40.802, 0.185, 0.025, 0.012, 34.762, 0.019
0.051, 0.012, 0.345, 0.046, 0.348, 1.394, 0.028, 6.886, 0.073, 0.037, 0.482, 0.027, 72.479, 0.172, 0.029, 0.687, 0.026, 40.712, 0.189, 0.024, 0.011, 35.586, 0.033
0.050, 0.011, 0.367, 0.045, 0.341, 1.366, 0.027, 6.936, 0.085, 0.035, 0.480, 0.026, 72.542, 0.171, 0.030, 0.681, 0.025, 40.973, 0.184, 0.023, 0.012, 35.401, 0.019
0.052, 0.012, 0.343, 0.046, 0.346, 1.388, 0.028, 6.616, 0.071, 0.035, 0.487, 0.026, 70.736, 0.172, 0.029, 0.688, 0.025, 37.779, 0.195, 0.025, 0.012, 36.141, 0.020
0.050, 0.011, 0.383, 0.045, 0.341, 1.364, 0.027, 6.807, 0.072, 0.034, 0.475, 0.026, 70.331, 0.183, 0.029, 0.682, 0.025, 40.814, 0.188, 0.023, 0.011, 35.797, 0.019
0.053, 0.011, 0.389, 0.046, 0.347, 1.392, 0.027, 6.561, 0.071, 0.035, 0.479, 0.026, 71.930, 0.171, 0.030, 0.685, 0.025, 38.464, 0.186, 0.023, 0.012, 36.110, 0.019
0.051, 0.011, 0.340, 0.046, 0.347, 1.441, 0.027, 6.605, 0.073, 0.035, 0.485, 0.027, 70.021, 0.185, 0.030, 0.675, 0.024, 40.538, 0.181, 0.024, 0.012, 36.972, 0.021
0.051, 0.012, 0.380, 0.045, 0.339, 1.375, 0.026, 6.639, 0.083, 0.035, 0.482, 0.026, 70.789, 0.173, 0.029, 0.678, 0.025, 40.538, 0.185, 0.024, 0.012, 35.927, 0.019
